_source_system,_source_table,_extracted_at_utc,_snapshot_date,_snapshot_id,entity_id,trip_id,route_id,direction_id,start_time,start_date,vehicle_id,vehicle_label,license_plate,latitude,longitude,bearing,speed_mps,speed_kmh,current_stop_sequence,stop_id,current_status,timestamp_raw,timestamp_cdmx,congestion_level,occupancy_status
metrobus,metrobus_vehicle_positions,2026-07-14T22:17:36Z,2026-07-14,20260714T221733Z,a6b80e2c-c1af-4429-9266-66309d95a5e7,,19984,0.0,21:45:49,20260714,69307,308,TienepermisodeSEMOVI,19.39594078063965,-99.15534973144531,275.0,0.0,0.0,,,,1784067433,2026-07-14 16:17:13-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T22:17:36Z,2026-07-14,20260714T221733Z,5b7f9f41-4812-4c72-b0fe-e7cdb1cab830,,,,,,74819,9701,,19.46477508544922,-99.05919647216797,297.0,7.0,25.2,,,,1784067429,2026-07-14 16:17:09-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T22:17:36Z,2026-07-14,20260714T221733Z,31c69110-3ec0-4083-acf5-79bba99df4c8,,26415,1.0,21:48:26,20260714,69188,790,1280056,19.4359188079834,-99.14710235595703,127.0,0.0,0.0,,,,1784067408,2026-07-14 16:16:48-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T22:17:36Z,2026-07-14,20260714T221733Z,6892ea09-9645-45d1-a4b8-5637ba3fd1a8,,19471,1.0,22:07:30,20260714,69189,791,1280057,19.498401641845703,-99.16941833496094,102.0,6.0,21.6,,,,1784067437,2026-07-14 16:17:17-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T22:17:36Z,2026-07-14,20260714T221733Z,4e798e7a-1cff-4578-8f5e-c878feac5c53,,,,,,69190,792,1280058,19.507640838623047,-99.19930267333984,177.0,0.0,0.0,,,,1784067441,2026-07-14 16:17:21-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T22:17:36Z,2026-07-14,20260714T221733Z,14622b8e-5e21-458d-b99d-9b6d8c45d7e8,,,,,,69253,551,1260179,19.422876358032227,-99.09234619140625,355.0,0.0,0.0,,,,1784065995,2026-07-14 15:53:15-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T22:17:36Z,2026-07-14,20260714T221733Z,2e415b46-8883-42aa-b352-4899fda505d7,,,,,,69192,794,1280060,19.490556716918945,-99.1328353881836,291.0,9.0,32.4,,,,1784067434,2026-07-14 16:17:14-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T22:17:36Z,2026-07-14,20260714T221733Z,c23da81b-eccb-4054-b0db-33334a988963,,,,,,69193,795,1280061,19.506677627563477,-99.19600677490234,0.0,0.0,0.0,,,,1784067434,2026-07-14 16:17:14-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T22:17:36Z,2026-07-14,20260714T221733Z,b8c8b36d-a4a5-49c0-918b-92dad6a16b63,,19471,1.0,21:46:11,20260714,69194,796,1280062,19.485504150390625,-99.11986541748047,107.0,0.0,0.0,,,,1784067439,2026-07-14 16:17:19-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T22:17:36Z,2026-07-14,20260714T221733Z,7da16458-7d0d-4bcb-9fdf-8ac25efdf07d,,,,,,69256,554,1260182,19.422393798828125,-99.09197235107422,204.0,0.0,0.0,,,,1784044722,2026-07-14 09:58:42-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T22:17:36Z,2026-07-14,20260714T221733Z,710fc92b-b718-4e33-bbd2-7b7247052a37,,,,,,69195,797,1280063,19.507165908813477,-99.19734954833984,193.0,0.0,0.0,,,,1784044838,2026-07-14 10:00:38-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T22:17:36Z,2026-07-14,20260714T221733Z,99c1de33-d7d7-4d2b-ab90-162dc1b3e753,,20439,1.0,22:14:11,20260714,69258,556,1260184,19.40728759765625,-99.18453979492188,275.0,0.0,0.0,,,,1784067444,2026-07-14 16:17:24-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T22:17:36Z,2026-07-14,20260714T221733Z,c4beb4ad-e283-4e9b-8c22-47c89c9eb8cc,,,,,,69312,314,TienepermisodeSEMOVI,19.389162063598633,-99.05790710449219,307.0,0.0,0.0,,,,1784060554,2026-07-14 14:22:34-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T22:17:36Z,2026-07-14,20260714T221733Z,bd86c849-6326-4941-ba86-0a7beb5873af,,26414,0.0,21:34:16,20260714,69196,798,1280064,19.391332626342773,-99.1563949584961,184.0,0.0,0.0,,,,1784067435,2026-07-14 16:17:15-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T22:17:36Z,2026-07-14,20260714T221733Z,78fc6cb2-341f-4bd9-9cc7-a4499618c695,,19472,1.0,21:53:04,20260714,69197,799,1320054,19.474002838134766,-99.08819580078125,154.0,13.0,46.800000000000004,,,,1784067420,2026-07-14 16:17:00-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T22:17:36Z,2026-07-14,20260714T221733Z,b3a5399b-1062-41f4-8426-7d953aa2c237,,,,,,69259,557,1260185,19.448768615722656,-99.13516235351562,227.0,0.0,0.0,,,,1784067427,2026-07-14 16:17:07-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T22:17:36Z,2026-07-14,20260714T221733Z,4e7d4568-7b70-4743-8f3c-0b69c18880dd,,19517,0.0,22:05:12,20260714,69260,558,1260186,19.438432693481445,-99.14014434814453,690.0,3.0,10.8,,,,1784067435,2026-07-14 16:17:15-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T22:17:36Z,2026-07-14,20260714T221733Z,9ba5f8bd-07b9-43b7-a72b-0954b7f53998,,,,,,69261,559,1260187,19.440956115722656,-99.14553833007812,293.0,71.0,255.6,,,,1784067431,2026-07-14 16:17:11-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T22:17:36Z,2026-07-14,20260714T221733Z,8384b894-529b-4eaa-9c17-ccf0f683d808,,19520,1.0,22:06:19,20260714,69262,560,1260188,19.438060760498047,-99.135986328125,992.0,0.0,0.0,,,,1784067442,2026-07-14 16:17:22-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T22:17:36Z,2026-07-14,20260714T221733Z,6d83123b-9d61-4bd3-8bf9-099d0e9ee1ba,,20439,1.0,21:56:38,20260714,69263,561,1260189,19.429906845092773,-99.1612319946289,654.0,15.0,54.0,,,,1784067433,2026-07-14 16:17:13-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T22:17:36Z,2026-07-14,20260714T221733Z,a7e242b5-b876-445d-8590-15cb9590a5a5,,,,,,69264,562,1260190,19.43800163269043,-99.15140533447266,102.0,0.0,0.0,,,,1784067442,2026-07-14 16:17:22-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T22:17:36Z,2026-07-14,20260714T221733Z,d1cd61ac-7944-456a-bdd5-109b6ed92019,,19983,1.0,21:52:50,20260714,69316,320,TienepermisodeSEMOVI,19.399311065673828,-99.170654296875,174.0,22.0,79.2,,,,1784067429,2026-07-14 16:17:09-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T22:17:36Z,2026-07-14,20260714T221733Z,38fd8379-6d07-4446-b3ff-d2c0c10e0a64,,19515,0.0,22:16:50,20260714,69265,563,1260191,19.44091796875,-99.1526107788086,190.0,28.0,100.8,,,,1784067441,2026-07-14 16:17:21-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T22:17:36Z,2026-07-14,20260714T221733Z,876e9e36-ab9f-4c8a-822a-7da4c6859752,,,,,,69266,564,1260192,19.433635711669922,-99.15238189697266,271.0,23.0,82.8,,,,1784067437,2026-07-14 16:17:17-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T22:17:36Z,2026-07-14,20260714T221733Z,b4887369-c8ad-4b46-a8c3-020fe5dd746c,,,,,,69267,565,1260193,19.444955825805664,-99.15228271484375,184.0,0.0,0.0,,,,1784067429,2026-07-14 16:17:09-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T22:17:36Z,2026-07-14,20260714T221733Z,1a809852-7543-4936-876b-2f93fb8f9dc1,,19516,1.0,21:40:39,20260714,69268,566,1260194,19.436763763427734,-99.14391326904297,282.0,19.0,68.4,,,,1784067411,2026-07-14 16:16:51-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T22:17:36Z,2026-07-14,20260714T221733Z,f5479d43-3d7b-4037-8dc9-956dfa44e46d,,20440,0.0,22:15:32,20260714,69269,567,1260195,19.444324493408203,-99.13959503173828,230.0,0.0,0.0,,,,1784067433,2026-07-14 16:17:13-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T22:17:36Z,2026-07-14,20260714T221733Z,b3493b60-e2fa-43dd-9bc9-4603905b99fa,,19515,0.0,21:28:37,20260714,69270,568,1260196,19.423236846923828,-99.12340545654297,973.0,0.0,0.0,,,,1784067440,2026-07-14 16:17:20-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T22:17:36Z,2026-07-14,20260714T221733Z,55f81069-86a2-4396-beaf-5f73e7f4ec75,,,,,,69271,569,1260197,19.437057495117188,-99.14517974853516,283.0,36.0,129.6,,,,1784067438,2026-07-14 16:17:18-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T22:17:36Z,2026-07-14,20260714T221733Z,8702930c-31b0-406f-8545-493b3d6b04b6,,,,,,74821,9704,,19.46530532836914,-99.05977630615234,314.0,14.0,50.4,,,,1784067438,2026-07-14 16:17:18-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T22:17:36Z,2026-07-14,20260714T221733Z,5e9c3766-82d9-4600-8510-82a8957ea95d,,19473,0.0,21:45:54,20260714,74820,9702,,19.48664093017578,-99.11302185058594,187.0,13.0,46.800000000000004,,,,1784067437,2026-07-14 16:17:17-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T22:17:36Z,2026-07-14,20260714T221733Z,e6664ef8-f42d-4cfb-a663-1a128ff250f5,,,,,,74830,9703,,19.495609283447266,-99.1565170288086,101.0,34.0,122.4,,,,1784067429,2026-07-14 16:17:09-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T22:17:36Z,2026-07-14,20260714T221733Z,49dfacba-cf02-4416-9caf-68eb4308bc52,,,,,,69274,572,002A981,19.445514678955078,-99.15233612060547,173.0,0.0,0.0,,,,1784067441,2026-07-14 16:17:21-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T22:17:36Z,2026-07-14,20260714T221733Z,71f35b6d-b503-4650-a400-ec5e331fe6ce,,,,,,69275,573,002A982,19.43630027770996,-99.140869140625,998.0,0.0,0.0,,,,1784067444,2026-07-14 16:17:24-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T22:17:36Z,2026-07-14,20260714T221733Z,a5bd7f86-876b-49b1-bbee-138ba3c2aade,,,,,,69277,575,002A983,19.430734634399414,-99.0531234741211,284.0,0.0,0.0,,,,1784067442,2026-07-14 16:17:22-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T22:17:36Z,2026-07-14,20260714T221733Z,8c59b2ff-9702-475f-9ef8-7e1e93b9a145,,,,,,69278,576,002A984,19.422515869140625,-99.09220123291016,182.0,6.0,21.6,,,,1784067435,2026-07-14 16:17:15-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T22:17:36Z,2026-07-14,20260714T221733Z,1e4e5926-2dac-4219-b132-f72167d76776,,19520,1.0,22:16:40,20260714,69279,577,002A985,19.437074661254883,-99.1447982788086,103.0,36.0,129.6,,,,1784067431,2026-07-14 16:17:11-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T22:17:36Z,2026-07-14,20260714T221733Z,f9c28325-bfda-485e-99ba-cefd69fbaba3,,19519,0.0,21:36:32,20260714,69280,578,002A986,19.4229679107666,-99.0920181274414,305.0,0.0,0.0,,,,1784067432,2026-07-14 16:17:12-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T22:17:36Z,2026-07-14,20260714T221733Z,214daf9c-a1ae-4417-a926-89dbca767116,,19566,0.0,22:15:08,20260714,70089,338,1250003,19.387081146240234,-99.05074310302734,209.0,38.0,136.8,,,,1784067428,2026-07-14 16:17:08-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T22:17:36Z,2026-07-14,20260714T221733Z,c53d79ba-4960-4f61-8df6-14493185cdb4,,19565,1.0,21:42:06,20260714,70090,339,1250004,19.384784698486328,-99.07676696777344,126.0,18.0,64.8,,,,1784067437,2026-07-14 16:17:17-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T22:17:36Z,2026-07-14,20260714T221733Z,66e380c2-bcd3-40f2-92a2-26abe7acc80d,,19523,1.0,22:08:57,20260714,69282,580,TienepermisodeSEMOVI,19.438060760498047,-99.13762664794922,103.0,0.0,0.0,,,,1784067435,2026-07-14 16:17:15-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T22:17:36Z,2026-07-14,20260714T221733Z,8aa53059-629d-4c10-bfc0-0bdc2c26094b,,19519,0.0,21:43:01,20260714,69283,581,002A989,19.437885284423828,-99.13504028320312,280.0,0.0,0.0,,,,1784067430,2026-07-14 16:17:10-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T22:17:36Z,2026-07-14,20260714T221733Z,ba346a1e-aeb4-43fd-98e4-815ebc26dbad,,,,,,70091,340,1250005,19.386966705322266,-99.05994415283203,760.0,0.0,0.0,,,,1784067433,2026-07-14 16:17:13-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T22:17:36Z,2026-07-14,20260714T221733Z,6703e2c0-3b43-4642-8e9d-75d12ad7c3bf,,19522,0.0,21:50:16,20260714,69284,582,002A990,19.422908782958984,-99.09195709228516,367.0,0.0,0.0,,,,1784067443,2026-07-14 16:17:23-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T22:17:36Z,2026-07-14,20260714T221733Z,1a56f15d-13ba-4a7b-9810-5c210202d130,,19523,1.0,21:54:33,20260714,69285,583,002A991,19.435985565185547,-99.1201171875,972.0,25.0,90.0,,,,1784067444,2026-07-14 16:17:24-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T22:17:36Z,2026-07-14,20260714T221733Z,2fe94abf-dd89-41bf-bee1-b273760a3ec9,,19983,1.0,21:56:26,20260714,70093,342,TienepermisodeSEMOVI,19.387340545654297,-99.17455291748047,155.0,47.0,169.20000000000002,,,,1784067437,2026-07-14 16:17:17-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T22:17:36Z,2026-07-14,20260714T221733Z,309e75cd-c2fb-4b95-9d4c-090490503a42,,,,,,69286,584,002A992,19.423025131225586,-99.09207916259766,301.0,0.0,0.0,,,,1784060043,2026-07-14 14:14:03-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T22:17:36Z,2026-07-14,20260714T221733Z,d6ff73aa-36a3-45cc-a6f6-3be315dfd352,,19523,1.0,21:48:33,20260714,69287,585,002A993,19.437702178955078,-99.11417388916016,940.0,0.0,0.0,,,,1784067430,2026-07-14 16:17:10-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T22:17:36Z,2026-07-14,20260714T221733Z,acec5268-c58c-4339-95d3-a2ad045a2e27,,19984,0.0,21:55:43,20260714,70095,344,TienepermisodeSEMOVI,19.393484115600586,-99.13426971435547,278.0,0.0,0.0,,,,1784067439,2026-07-14 16:17:19-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T22:17:36Z,2026-07-14,20260714T221733Z,534b6fc1-c0a3-4d22-b27f-4bf921288b65,,,,,,69288,586,002A994,19.437686920166016,-99.14799499511719,102.0,0.0,0.0,,,,1784067431,2026-07-14 16:17:11-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T22:17:36Z,2026-07-14,20260714T221733Z,f325f84c-878f-49f5-b26d-5018ee2130c0,,19984,0.0,22:10:10,20260714,70096,345,TienepermisodeSEMOVI,19.387744903564453,-99.07440948486328,298.0,0.0,0.0,,,,1784067432,2026-07-14 16:17:12-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T22:17:36Z,2026-07-14,20260714T221733Z,414f118f-b1c2-4608-8447-a5683adb275f,,,,,,69289,587,002A995,19.430742263793945,-99.05323791503906,284.0,0.0,0.0,,,,1784067436,2026-07-14 16:17:16-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T22:17:36Z,2026-07-14,20260714T221733Z,36129696-8e3c-4970-ab50-a3e0f8b699a3,,19523,1.0,21:24:33,20260714,69290,588,002A996,19.420654296875,-99.05814361572266,901.0,0.0,0.0,,,,1784067437,2026-07-14 16:17:17-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T22:17:36Z,2026-07-14,20260714T221733Z,2e2f4dbe-b58d-47c4-9c5f-8a176705f6ac,,19523,1.0,22:16:38,20260714,69291,589,002A997,19.437246322631836,-99.14573669433594,956.0,30.0,108.0,,,,1784067429,2026-07-14 16:17:09-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T22:17:36Z,2026-07-14,20260714T221733Z,9762c44f-baee-41c4-a52f-d7a20b731d16,,,,,,70100,349,TienepermisodeSEMOVI,19.394418716430664,-99.1400375366211,278.0,25.0,90.0,,,,1784067429,2026-07-14 16:17:09-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T22:17:36Z,2026-07-14,20260714T221733Z,2f2d3edc-5d38-4fa4-aa09-c1dec5576672,,19522,0.0,22:11:53,20260714,69294,592,002A998,19.420955657958984,-99.06399536132812,269.0,50.0,180.0,,,,1784067429,2026-07-14 16:17:09-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T22:17:36Z,2026-07-14,20260714T221733Z,0365bec6-80c2-478e-9844-be451ddbc7c0,,19566,0.0,21:20:48,20260714,70101,350,1250015,19.398080825805664,-99.16661834716797,300.0,39.0,140.4,,,,1784067437,2026-07-14 16:17:17-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T22:17:36Z,2026-07-14,20260714T221733Z,56e85298-b390-46f2-af2c-5d19905a0e06,,19522,0.0,21:18:15,20260714,69298,597,002A999,19.43861961364746,-99.13961029052734,280.0,0.0,0.0,,,,1784067431,2026-07-14 16:17:11-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T22:17:36Z,2026-07-14,20260714T221733Z,de0fbffd-a459-4f68-82ee-9e6b083c1fc7,,19522,0.0,21:16:32,20260714,69299,598,003A001,19.436569213867188,-99.14300537109375,281.0,44.0,158.4,,,,1784067438,2026-07-14 16:17:18-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T22:17:36Z,2026-07-14,20260714T221733Z,eb811dfb-12b5-4cbd-9d24-0d1465768ded,,,,,,75093,9756,,19.50703239440918,-99.19572448730469,0.0,0.0,0.0,,,,1783833101,2026-07-11 23:11:41-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T22:17:36Z,2026-07-14,20260714T221733Z,2bf3c845-6419-495f-979d-f03ab12a63ba,,,,,,69439,120,1230033,19.50002098083496,-99.119140625,0.0,0.0,0.0,,,,1784049543,2026-07-14 11:19:03-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T22:17:36Z,2026-07-14,20260714T221733Z,89a2a2c1-662c-45e6-87cb-79d60de75740,,,,,,69440,121,1230034,19.50010108947754,-99.11951446533203,0.0,0.0,0.0,,,,1784060327,2026-07-14 14:18:47-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T22:17:36Z,2026-07-14,20260714T221733Z,26ca0743-db74-4475-8e52-66e33111dc8a,,,,,,69687,364,ConPermisovencido,19.38435935974121,-99.07616424560547,124.0,12.0,43.2,,,,1784067444,2026-07-14 16:17:24-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T22:17:36Z,2026-07-14,20260714T221733Z,f1956894-6d06-46fd-b8a8-b97e6ddd862f,,19491,1.0,22:10:00,20260714,69442,123,1230036,19.358360290527344,-99.18394470214844,157.0,17.0,61.2,,,,1784067437,2026-07-14 16:17:17-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T22:17:36Z,2026-07-14,20260714T221733Z,e012220f-f956-471b-86a6-9d7d48555c79,,19984,0.0,21:34:39,20260714,69688,366,1250117,19.40121841430664,-99.17005157470703,195.0,32.0,115.2,,,,1784067440,2026-07-14 16:17:20-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T22:17:36Z,2026-07-14,20260714T221733Z,bece4160-2049-45b8-8c01-6ea0657a3ecc,,,,,,70324,367,,19.388578414916992,-99.05976867675781,0.0,0.0,0.0,,,,1784067432,2026-07-14 16:17:12-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T22:17:36Z,2026-07-14,20260714T221733Z,df43fff5-af85-4551-926d-67582533f4f3,,,,,,74672,9521,,19.457714080810547,-99.12895965576172,203.0,0.0,0.0,,,,1784067436,2026-07-14 16:17:16-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T22:17:36Z,2026-07-14,20260714T221733Z,01f6e18e-7731-4126-b862-e4603d9853dd,,,,,,74993,9525,,19.391019821166992,-99.04759979248047,114.0,0.0,0.0,,,,1784067438,2026-07-14 16:17:18-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T22:17:36Z,2026-07-14,20260714T221733Z,08c845a6-cf87-45a8-a2a9-77c796596e73,,19583,1.0,21:46:19,20260714,74671,9522,,19.463396072387695,-99.12681579589844,197.0,41.0,147.6,,,,1784067437,2026-07-14 16:17:17-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T22:17:36Z,2026-07-14,20260714T221733Z,b4b8db6e-e7aa-4a66-a075-946784c1798f,,,,,,74805,9523,,19.295488357543945,-99.1846694946289,127.0,46.0,165.6,,,,1784067431,2026-07-14 16:17:11-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T22:17:36Z,2026-07-14,20260714T221733Z,7f37b8b2-4149-4379-a8a2-d851aed55401,,19983,1.0,21:37:09,20260714,69690,372,1250123,19.396156311035156,-99.1595687866211,941.0,43.0,154.8,,,,1784067439,2026-07-14 16:17:19-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T22:17:36Z,2026-07-14,20260714T221733Z,acbcf3c3-32fc-423f-b864-2426630ac572,,19567,1.0,22:04:58,20260714,69691,373,1250124,19.396854400634766,-99.16370391845703,102.0,0.0,0.0,,,,1784067436,2026-07-14 16:17:16-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T22:17:36Z,2026-07-14,20260714T221733Z,ab6e8d36-c32f-4f87-a133-0b36d527416c,,,,,,73164,139,12300139,19.500635147094727,-99.11883544921875,132.0,0.0,0.0,,,,1784038107,2026-07-14 08:08:27-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T22:17:36Z,2026-07-14,20260714T221733Z,81c925ff-eac8-415c-873d-d62a019b0836,,,,,,75094,9759,,19.506813049316406,-99.19595336914062,0.0,0.0,0.0,,,,1783830903,2026-07-11 22:35:03-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T22:17:36Z,2026-07-14,20260714T221733Z,a4e22897-3706-4186-9832-87e9e2cacd5a,,,,,,72536,9515,,19.38619041442871,-99.05987548828125,187.0,10.0,36.0,,,,1784067437,2026-07-14 16:17:17-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T22:17:36Z,2026-07-14,20260714T221733Z,26c9aa8e-4f83-4f41-8340-c203c1580682,,,,,,75096,9758,,19.506860733032227,-99.19577026367188,0.0,0.0,0.0,,,,1783832936,2026-07-11 23:08:56-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T22:17:36Z,2026-07-14,20260714T221733Z,28111a6e-3b30-462d-ae4e-fe9f9b382bdd,,,,,,74699,9519,,19.445308685302734,-99.15359497070312,225.0,19.0,68.4,,,,1784067435,2026-07-14 16:17:15-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T22:17:36Z,2026-07-14,20260714T221733Z,9e963974-5346-4a99-bab0-714133b6d401,,20295,0.0,20:27:59,20260714,69451,143,1230056,19.49970054626465,-99.11943817138672,0.0,0.0,0.0,,,,1784067430,2026-07-14 16:17:10-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T22:17:36Z,2026-07-14,20260714T221733Z,d74cc182-6721-4d5c-b107-adbec6eec2d0,,,,,,69452,144,1230057,19.49972152709961,-99.11922454833984,103.0,0.0,0.0,,,,1784067429,2026-07-14 16:17:09-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T22:17:36Z,2026-07-14,20260714T221733Z,fa3c0f85-1cd2-4259-a11f-3560fdf7a90c,,20296,1.0,21:47:07,20260714,69454,146,1230005,19.43156623840332,-99.14791870117188,114.0,23.0,82.8,,,,1784067442,2026-07-14 16:17:22-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T22:17:36Z,2026-07-14,20260714T221733Z,bb43a063-96c7-49a9-a229-5847c4297422,,,,,,75062,9529,,19.650907516479492,-99.13201141357422,0.0,0.0,0.0,,,,1784056457,2026-07-14 13:14:17-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T22:17:36Z,2026-07-14,20260714T221733Z,02acb364-5bde-41d0-905d-b550dd13a8bf,,,,,,75057,9527,,19.478422164916992,-99.12110137939453,208.0,0.0,0.0,,,,1784067434,2026-07-14 16:17:14-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T22:17:36Z,2026-07-14,20260714T221733Z,13b471d6-7f07-443b-a19c-a20b798bd214,,27055,1.0,21:54:07,20260714,74680,9542,,19.43792152404785,-99.11396789550781,277.0,0.0,0.0,,,,1784067433,2026-07-14 16:17:13-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T22:17:36Z,2026-07-14,20260714T221733Z,4445d784-9eb6-45b4-8292-aa03be6acf43,,,,,,74681,9543,,19.431367874145508,-99.14844512939453,100.0,0.0,0.0,,,,1784067432,2026-07-14 16:17:12-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T22:17:36Z,2026-07-14,20260714T221733Z,d25ca3ec-ec9d-4faf-b4cd-eb25b3dea0b9,,,,,,74679,9541,,19.423385620117188,-99.12013244628906,107.0,21.0,75.60000000000001,,,,1784067434,2026-07-14 16:17:14-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T22:17:36Z,2026-07-14,20260714T221733Z,9aba9d7c-088a-4943-a7e6-bd5b7e1aa9c5,,19567,1.0,21:51:38,20260714,74915,9304,,19.397537231445312,-99.1300277709961,629.0,12.0,43.2,,,,1784067431,2026-07-14 16:17:11-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T22:17:36Z,2026-07-14,20260714T221733Z,f57750c6-97dd-4f3a-a0b8-80eeb6a30a01,,19566,0.0,21:39:03,20260714,74546,9305,,19.398061752319336,-99.12561798095703,267.0,30.0,108.0,,,,1784067433,2026-07-14 16:17:13-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T22:17:36Z,2026-07-14,20260714T221733Z,d84fb43c-5c5b-4261-b995-4dfc75bb942b,,19567,1.0,21:27:15,20260714,74518,9303,,19.38817596435547,-99.08184814453125,125.0,36.0,129.6,,,,1784067434,2026-07-14 16:17:14-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-14T22:17:36Z,2026-07-14,20260714T221733Z,3ab218a0-1268-45ca-9518-13f579283c70,,,,,,69598,392,1250146,19.38901138305664,-99.0595932006836,0.0,0.0,0.0,,,,1780357248,2026-06-01 17:40:48-06:00,,
