_source_system,_source_table,_extracted_at_utc,_snapshot_date,_snapshot_id,entity_id,trip_id,route_id,direction_id,start_time,start_date,vehicle_id,vehicle_label,license_plate,latitude,longitude,bearing,speed_mps,speed_kmh,current_stop_sequence,stop_id,current_status,timestamp_raw,timestamp_cdmx,congestion_level,occupancy_status
metrobus,metrobus_vehicle_positions,2026-08-21T04:00:50Z,2026-08-21,20260821T040046Z,e066f433-4b50-400b-9d1e-b70f562de9a7,,,,,,69260,558,1260186,19.423627853393555,-99.0938491821289,901.0,13.0,46.800000000000004,,,,1787284833,2026-08-20 22:00:33-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-21T04:00:50Z,2026-08-21,20260821T040046Z,0d190109-dcb6-4689-938a-68e3addafa68,,,,,,69261,559,1260187,19.42328453063965,-99.0941162109375,292.0,0.0,0.0,,,,1787281335,2026-08-20 21:02:15-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-21T04:00:50Z,2026-08-21,20260821T040046Z,6143ee25-1c6d-4294-b63e-3d7a18358c47,,,,,,69262,560,1260188,19.419803619384766,-99.09276580810547,211.0,0.0,0.0,,,,1787284835,2026-08-20 22:00:35-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-21T04:00:50Z,2026-08-21,20260821T040046Z,7d453a4f-02b5-4f19-ab30-3bdb8805b770,,,,,,69263,561,1260189,19.437620162963867,-99.14836883544922,0.0,0.0,0.0,,,,1787280930,2026-08-20 20:55:30-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-21T04:00:50Z,2026-08-21,20260821T040046Z,f0ce995e-5474-4ceb-be90-aa3e98f2384a,,20440,0.0,03:59:41,20260821,69264,562,1260190,19.444316864013672,-99.13944244384766,234.0,19.0,68.4,,,,1787284834,2026-08-20 22:00:34-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-21T04:00:50Z,2026-08-21,20260821T040046Z,7e347baf-2f43-4d20-b102-9d6102b8036a,,19983,1.0,03:37:14,20260821,69316,320,TienepermisodeSEMOVI,19.385700225830078,-99.1750717163086,151.0,0.0,0.0,,,,1787284836,2026-08-20 22:00:36-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-21T04:00:50Z,2026-08-21,20260821T040046Z,74dc3554-f3ef-42c6-9a1f-3bc49282cbb5,,19582,0.0,03:51:55,20260821,69265,563,1260191,19.462366104125977,-99.12722778320312,199.0,20.0,72.0,,,,1787284827,2026-08-20 22:00:27-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-21T04:00:50Z,2026-08-21,20260821T040046Z,c8f22ca2-14e9-4c0d-b071-2ad8d82faa58,,,,,,69266,564,1260192,19.422748565673828,-99.09237670898438,208.0,0.0,0.0,,,,1787284825,2026-08-20 22:00:25-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-21T04:00:50Z,2026-08-21,20260821T040046Z,9176b592-97d5-4ecb-8c1d-1f4c3a86c5df,,,,,,69267,565,1260193,19.422592163085938,-99.09241485595703,207.0,0.0,0.0,,,,1787284832,2026-08-20 22:00:32-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-21T04:00:50Z,2026-08-21,20260821T040046Z,e0f3c0c3-6db2-44c0-996d-61e1a93e44d2,,,,,,69268,566,1260194,19.437721252441406,-99.13396453857422,982.0,44.0,158.4,,,,1787284445,2026-08-20 21:54:05-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-21T04:00:50Z,2026-08-21,20260821T040046Z,2c141d7c-b522-49b9-b985-4b904849e923,,,,,,69269,567,1260195,19.44390106201172,-99.13522338867188,184.0,0.0,0.0,,,,1787284836,2026-08-20 22:00:36-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-21T04:00:50Z,2026-08-21,20260821T040046Z,7900b22e-ff73-4a62-b2cb-a08c231d9498,,,,,,69270,568,1260196,19.422725677490234,-99.09230041503906,284.0,0.0,0.0,,,,1787284834,2026-08-20 22:00:34-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-21T04:00:50Z,2026-08-21,20260821T040046Z,7abf9c21-fb27-415d-9b40-257f15e80590,,,,,,69271,569,1260197,19.44223403930664,-99.15247344970703,3.0,0.0,0.0,,,,1787284831,2026-08-20 22:00:31-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-21T04:00:50Z,2026-08-21,20260821T040046Z,3ba4765b-3ad8-4fd2-a955-b8175edfaba5,,21311,0.0,03:08:09,20260821,74821,9704,,19.497793197631836,-99.16583251953125,283.0,0.0,0.0,,,,1787284839,2026-08-20 22:00:39-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-21T04:00:50Z,2026-08-21,20260821T040046Z,9fa515b1-9726-464d-b56b-88e185cc0a17,,19473,0.0,03:46:45,20260821,74820,9702,,19.479228973388672,-99.06450653076172,841.0,0.0,0.0,,,,1787284834,2026-08-20 22:00:34-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-21T04:00:50Z,2026-08-21,20260821T040046Z,186f75d2-a0da-49e7-a670-4d1fcf3c0dd5,,,,,,74830,9703,,19.50048828125,-99.1747817993164,299.0,42.0,151.20000000000002,,,,1787284832,2026-08-20 22:00:32-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-21T04:00:50Z,2026-08-21,20260821T040046Z,b86d4c58-61e9-4330-b510-1bb47268676e,,27085,0.0,01:57:21,20260821,69274,572,002A981,19.424379348754883,-99.08824920654297,121.0,21.0,75.60000000000001,,,,1787284838,2026-08-20 22:00:38-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-21T04:00:50Z,2026-08-21,20260821T040046Z,f9286acd-e73e-4594-afd0-5ae61bdcce4f,,27085,0.0,02:03:46,20260821,69275,573,002A982,19.425264358520508,-99.08972930908203,122.0,31.0,111.60000000000001,,,,1787284832,2026-08-20 22:00:32-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-21T04:00:50Z,2026-08-21,20260821T040046Z,1550ac57-8e5a-4482-904a-9f89c7ebc8b2,,,,,,69277,575,002A983,19.422889709472656,-99.09174346923828,195.0,0.0,0.0,,,,1787282727,2026-08-20 21:25:27-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-21T04:00:50Z,2026-08-21,20260821T040046Z,e3745619-5aa7-40c3-84db-5a851be3f98b,,27085,0.0,03:53:11,20260821,69278,576,002A984,19.436620712280273,-99.12569427490234,97.0,0.0,0.0,,,,1787284837,2026-08-20 22:00:37-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-21T04:00:50Z,2026-08-21,20260821T040046Z,e6e40a32-1e60-4445-a4bd-4c84a469bf31,,27084,1.0,03:45:41,20260821,69279,577,002A985,19.421958923339844,-99.09158325195312,304.0,0.0,0.0,,,,1787284830,2026-08-20 22:00:30-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-21T04:00:50Z,2026-08-21,20260821T040046Z,88c4b22d-5257-4a85-a973-536b7d29ecdb,,,,,,69280,578,002A986,19.4251708984375,-99.08963012695312,122.0,34.0,122.4,,,,1787284831,2026-08-20 22:00:31-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-21T04:00:50Z,2026-08-21,20260821T040046Z,6c62191a-4e7d-403d-98a7-d0423404723f,,19564,0.0,03:22:14,20260821,70089,338,1250003,19.393524169921875,-99.13445281982422,278.0,0.0,0.0,,,,1787284840,2026-08-20 22:00:40-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-21T04:00:50Z,2026-08-21,20260821T040046Z,1861b671-8c21-44e4-8d75-67dac18a1f8f,,19564,0.0,03:36:13,20260821,70090,339,1250004,19.394119262695312,-99.0905990600586,304.0,0.0,0.0,,,,1787284834,2026-08-20 22:00:34-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-21T04:00:50Z,2026-08-21,20260821T040046Z,dacdb26c-a589-45fa-81a9-67a2a0cffeef,,27084,1.0,03:47:07,20260821,69282,580,TienepermisodeSEMOVI,19.42180824279785,-99.09164428710938,282.0,0.0,0.0,,,,1787284842,2026-08-20 22:00:42-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-21T04:00:50Z,2026-08-21,20260821T040046Z,43eaa135-f5b3-4dd9-ad50-0aaa27f7d9e2,,27085,0.0,02:13:21,20260821,69283,581,002A989,19.43573760986328,-99.11783599853516,955.0,28.0,100.8,,,,1787284830,2026-08-20 22:00:30-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-21T04:00:50Z,2026-08-21,20260821T040046Z,6b5ab7e0-a25e-4745-b9e5-06fa57f18d43,,19984,0.0,03:02:27,20260821,70091,340,1250005,19.398698806762695,-99.1708755493164,197.0,36.0,129.6,,,,1787284827,2026-08-20 22:00:27-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-21T04:00:50Z,2026-08-21,20260821T040046Z,f8cd7709-b194-4e55-9fcb-81b1e03e1e92,,,,,,69284,582,002A990,0.0,0.0,0.0,0.0,0.0,,,,1787084675,2026-08-18 14:24:35-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-21T04:00:50Z,2026-08-21,20260821T040046Z,ab2bfb64-eb8a-490c-8ce8-b488cbc30eb7,,27085,0.0,03:59:57,20260821,69285,583,002A991,19.4383544921875,-99.13785552978516,957.0,22.0,79.2,,,,1787284827,2026-08-20 22:00:27-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-21T04:00:50Z,2026-08-21,20260821T040046Z,e918b226-c6db-4620-a753-5082757ac8d6,,,,,,70093,342,TienepermisodeSEMOVI,19.38661003112793,-99.05997467041016,590.0,0.0,0.0,,,,1787284828,2026-08-20 22:00:28-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-21T04:00:50Z,2026-08-21,20260821T040046Z,c6e5cf14-b68f-4274-8bbc-ea34ed0745f3,,,,,,69286,584,002A992,19.42278480529785,-99.09186553955078,208.0,0.0,0.0,,,,1787284826,2026-08-20 22:00:26-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-21T04:00:50Z,2026-08-21,20260821T040046Z,edbe3cdd-74e6-4e23-9c61-d0a10d067ab8,,27084,1.0,03:33:51,20260821,69287,585,002A993,19.422075271606445,-99.09215545654297,299.0,0.0,0.0,,,,1787284689,2026-08-20 21:58:09-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-21T04:00:50Z,2026-08-21,20260821T040046Z,cd9b842b-228b-4e35-a843-fd49c0cff62d,,,,,,70095,344,TienepermisodeSEMOVI,19.38707733154297,-99.05972290039062,185.0,0.0,0.0,,,,1787284832,2026-08-20 22:00:32-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-21T04:00:50Z,2026-08-21,20260821T040046Z,87aaa0e2-dbd2-4bf8-b050-5e1202b72a82,,27084,1.0,02:59:04,20260821,69288,586,002A994,19.422792434692383,-99.09181213378906,208.0,0.0,0.0,,,,1787284836,2026-08-20 22:00:36-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-21T04:00:50Z,2026-08-21,20260821T040046Z,49188bbb-5621-4eca-89c5-1902362eaa4c,,19984,0.0,03:53:59,20260821,70096,345,TienepermisodeSEMOVI,19.38573455810547,-99.06034851074219,840.0,0.0,0.0,,,,1787284831,2026-08-20 22:00:31-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-21T04:00:50Z,2026-08-21,20260821T040046Z,c144dfb2-9f2f-4c89-9071-5cb0a94f0e51,,27085,0.0,03:34:05,20260821,69289,587,002A995,19.418733596801758,-99.0802001953125,136.0,47.0,169.20000000000002,,,,1787284838,2026-08-20 22:00:38-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-21T04:00:50Z,2026-08-21,20260821T040046Z,8c875c2b-10de-4e50-b7d9-6233389c29b5,,,,,,69290,588,002A996,19.423168182373047,-99.0919189453125,396.0,0.0,0.0,,,,1787282903,2026-08-20 21:28:23-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-21T04:00:50Z,2026-08-21,20260821T040046Z,f68bee76-8f2c-47ff-8274-4c163d7cf9b1,,,,,,69291,589,002A997,19.438791275024414,-99.1402587890625,188.0,0.0,0.0,,,,1787284834,2026-08-20 22:00:34-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-21T04:00:50Z,2026-08-21,20260821T040046Z,247d97b6-0666-4e8f-aef3-ba588171fc26,,19983,1.0,03:56:10,20260821,70100,349,TienepermisodeSEMOVI,19.354259490966797,-99.18527221679688,164.0,21.0,75.60000000000001,,,,1787284841,2026-08-20 22:00:41-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-21T04:00:50Z,2026-08-21,20260821T040046Z,d282f9d6-c1e0-43ce-9dfd-6e4bbd42a47a,,,,,,69294,592,002A998,19.42254638671875,-99.09198760986328,215.0,0.0,0.0,,,,1787284833,2026-08-20 22:00:33-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-21T04:00:50Z,2026-08-21,20260821T040046Z,3b5bcc39-666e-414e-9015-b71469085ef8,,19567,1.0,03:45:40,20260821,70101,350,1250015,19.395944595336914,-99.1563949584961,959.0,0.0,0.0,,,,1787284829,2026-08-20 22:00:29-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-21T04:00:50Z,2026-08-21,20260821T040046Z,b635a053-aa04-4686-ac37-0dcf85493db7,,27085,0.0,03:21:41,20260821,69298,597,002A999,19.420677185058594,-99.0579605102539,841.0,14.0,50.4,,,,1787284821,2026-08-20 22:00:21-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-21T04:00:50Z,2026-08-21,20260821T040046Z,33e48cca-3282-4956-8d99-658e87f44cd9,,27084,1.0,03:41:56,20260821,69299,598,003A001,19.41708755493164,-99.07453918457031,277.0,0.0,0.0,,,,1787284831,2026-08-20 22:00:31-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-21T04:00:50Z,2026-08-21,20260821T040046Z,46858f7c-c571-4bdd-b958-1d8b54ac690e,,,,,,75093,9756,,19.50690269470215,-99.19581604003906,0.0,0.0,0.0,,,,1787180227,2026-08-19 16:57:07-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-21T04:00:50Z,2026-08-21,20260821T040046Z,f2e9157d-d0d0-467b-94f5-277de09e852c,,20295,0.0,03:34:38,20260821,69439,120,1230033,19.426841735839844,-99.14990997314453,254.0,34.0,122.4,,,,1787284830,2026-08-20 22:00:30-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-21T04:00:50Z,2026-08-21,20260821T040046Z,2c146fee-f78b-4dde-85a4-da24e515ef88,,,,,,69440,121,1230034,19.500043869018555,-99.11970520019531,337.0,0.0,0.0,,,,1787278474,2026-08-20 20:14:34-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-21T04:00:50Z,2026-08-21,20260821T040046Z,18484ba8-6dba-4812-a455-da50ffffe93e,,,,,,69687,364,ConPermisovencido,19.38850212097168,-99.05963134765625,0.0,0.0,0.0,,,,1785951541,2026-08-05 11:39:01-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-21T04:00:50Z,2026-08-21,20260821T040046Z,6ea58528-7957-4fdc-ad0f-6d00ddc7b759,,19492,0.0,02:55:39,20260821,69442,123,1230036,19.35175132751465,-99.18614196777344,197.0,0.0,0.0,,,,1787284836,2026-08-20 22:00:36-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-21T04:00:50Z,2026-08-21,20260821T040046Z,a269835e-64ed-48b8-8bdd-992362ba940b,,,,,,69688,366,1250117,19.389293670654297,-99.05937957763672,334.0,0.0,0.0,,,,1787284836,2026-08-20 22:00:36-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-21T04:00:50Z,2026-08-21,20260821T040046Z,16b5d762-c23e-4914-b280-92dfd95601dd,,19984,0.0,03:54:21,20260821,70324,367,,19.385013580322266,-99.05731964111328,111.0,42.0,151.20000000000002,,,,1787284823,2026-08-20 22:00:23-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-21T04:00:50Z,2026-08-21,20260821T040046Z,e36a6a93-34e4-40de-9564-afa52217d8d4,,,,,,74672,9521,,19.422502517700195,-99.09215545654297,299.0,0.0,0.0,,,,1787284313,2026-08-20 21:51:53-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-21T04:00:50Z,2026-08-21,20260821T040046Z,7334e585-bbc8-451e-96c2-d7773fb04244,,19563,0.0,01:39:31,20260821,74993,9525,,19.38882064819336,-99.0593032836914,732.0,0.0,0.0,,,,1787279158,2026-08-20 20:25:58-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-21T04:00:50Z,2026-08-21,20260821T040046Z,6c1e176d-240e-4b86-8b4d-63696d0768cc,,,,,,74671,9522,,19.422544479370117,-99.0921630859375,236.0,0.0,0.0,,,,1787282122,2026-08-20 21:15:22-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-21T04:00:50Z,2026-08-21,20260821T040046Z,e3ac47b1-861c-4816-a263-4c627c3a53a8,,,,,,74805,9523,,19.48269271850586,-99.10679626464844,112.0,3.0,10.8,,,,1787284834,2026-08-20 22:00:34-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-21T04:00:50Z,2026-08-21,20260821T040046Z,4edc7b27-eef8-413b-a5bc-f51e2d85990b,,,,,,69690,372,1250123,19.3885498046875,-99.05940246582031,142.0,0.0,0.0,,,,1787272588,2026-08-20 18:36:28-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-21T04:00:50Z,2026-08-21,20260821T040046Z,05a64352-0c2e-401b-9921-c458a847964f,,,,,,69691,373,1250124,19.388389587402344,-99.05928039550781,0.0,0.0,0.0,,,,1787251790,2026-08-20 12:49:50-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-21T04:00:50Z,2026-08-21,20260821T040046Z,8b8b8620-fc43-46a6-822e-cc87b5e084e3,,,,,,73164,139,12300139,19.500032424926758,-99.1192855834961,0.0,0.0,0.0,,,,1787284834,2026-08-20 22:00:34-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-21T04:00:50Z,2026-08-21,20260821T040046Z,2b7a8b1c-2da9-4fd2-849c-5a3abea43cfa,,,,,,75094,9759,,19.506938934326172,-99.1957778930664,0.0,0.0,0.0,,,,1787180422,2026-08-19 17:00:22-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-21T04:00:50Z,2026-08-21,20260821T040046Z,98a148bc-2efd-4026-aa06-ce3b007d70b4,,,,,,72536,9515,,19.38729476928711,-99.0596923828125,0.0,0.0,0.0,,,,1787284834,2026-08-20 22:00:34-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-21T04:00:50Z,2026-08-21,20260821T040046Z,02ac546a-5cd5-4e38-984e-0052e215f346,,,,,,75125,9757,,19.506933212280273,-99.19579315185547,0.0,0.0,0.0,,,,1787214632,2026-08-20 02:30:32-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-21T04:00:50Z,2026-08-21,20260821T040046Z,a714e3d7-8cc5-4580-bfb4-2b0524a2e158,,,,,,75096,9758,,19.506994247436523,-99.19578552246094,0.0,0.0,0.0,,,,1787180337,2026-08-19 16:58:57-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-21T04:00:50Z,2026-08-21,20260821T040046Z,7b5b2e8f-350d-4f53-8dfd-54250cf5351f,,,,,,74699,9519,,19.479360580444336,-99.0644302368164,105.0,0.0,0.0,,,,1787284832,2026-08-20 22:00:32-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-21T04:00:50Z,2026-08-21,20260821T040046Z,c3ffdf70-bdf4-4dd2-bc96-5fd971edebc0,,19494,0.0,01:32:23,20260821,69451,143,1230056,19.500133514404297,-99.119384765625,70.0,0.0,0.0,,,,1787279409,2026-08-20 20:30:09-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-21T04:00:50Z,2026-08-21,20260821T040046Z,1beae83f-62c2-46a8-a7cc-cc93032df1fa,,,,,,69452,144,1230057,19.500200271606445,-99.11946105957031,180.0,0.0,0.0,,,,1787284835,2026-08-20 22:00:35-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-21T04:00:50Z,2026-08-21,20260821T040046Z,b692872a-f329-4085-ba9e-53851931afc8,,,,,,69454,146,1230005,19.500112533569336,-99.11933135986328,154.0,0.0,0.0,,,,1787277258,2026-08-20 19:54:18-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-21T04:00:50Z,2026-08-21,20260821T040046Z,5af46abe-f908-4c0c-932d-2cad845c6f16,,,,,,75062,9529,,19.499910354614258,-99.1192398071289,203.0,0.0,0.0,,,,1787277689,2026-08-20 20:01:29-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-21T04:00:50Z,2026-08-21,20260821T040046Z,c5dfdc45-e561-4f52-bce2-cb782a604827,,,,,,75057,9527,,19.42269515991211,-99.09232330322266,337.0,0.0,0.0,,,,1787284831,2026-08-20 22:00:31-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-21T04:00:50Z,2026-08-21,20260821T040046Z,01da096b-470e-450b-a8d3-e3ef9b2dedf0,,,,,,74680,9542,,19.402807235717773,-99.06134033203125,0.0,0.0,0.0,,,,1787281122,2026-08-20 20:58:42-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-21T04:00:50Z,2026-08-21,20260821T040046Z,bd6bb44b-4da3-4d4d-b678-6ada2a86cee5,,27372,1.0,03:58:46,20260821,74681,9543,,19.44231605529785,-99.07637023925781,136.0,49.0,176.4,,,,1787284834,2026-08-20 22:00:34-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-21T04:00:50Z,2026-08-21,20260821T040046Z,1dd5390a-edf5-4c95-a122-b79b79d6bdc9,,,,,,74679,9541,,19.426807403564453,-99.1120376586914,855.0,0.0,0.0,,,,1787284828,2026-08-20 22:00:28-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-21T04:00:50Z,2026-08-21,20260821T040046Z,ba30167a-c792-46f0-ab56-e87c764e18b8,,19566,0.0,02:51:55,20260821,74915,9304,,19.389604568481445,-99.17384338378906,194.0,7.0,25.2,,,,1787284829,2026-08-20 22:00:29-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-21T04:00:50Z,2026-08-21,20260821T040046Z,c1dc85e5-2308-4a2e-bbfa-162cd1a533e2,,19567,1.0,03:37:07,20260821,74546,9305,,19.394695281982422,-99.14248657226562,984.0,0.0,0.0,,,,1787284828,2026-08-20 22:00:28-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-21T04:00:50Z,2026-08-21,20260821T040046Z,f8495b86-60f7-48c1-8d39-9d76b4e2febc,,19566,0.0,03:22:19,20260821,74518,9303,,19.398164749145508,-99.12244415283203,268.0,0.0,0.0,,,,1787284830,2026-08-20 22:00:30-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-21T04:00:50Z,2026-08-21,20260821T040046Z,3ab218a0-1268-45ca-9518-13f579283c70,,,,,,69598,392,1250146,19.38901138305664,-99.0595932006836,0.0,0.0,0.0,,,,1780357248,2026-06-01 17:40:48-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-21T04:00:50Z,2026-08-21,20260821T040046Z,551c813c-f288-4c5b-ac6a-2ddf7807e85a,,,,,,74141,9781,,19.464805603027344,-99.05940246582031,133.0,14.0,50.4,,,,1787284843,2026-08-20 22:00:43-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-21T04:00:50Z,2026-08-21,20260821T040046Z,630cd587-37bd-4306-9d03-afdfa7801958,,,,,,69599,394,1250147,19.388263702392578,-99.05950927734375,308.0,0.0,0.0,,,,1787282929,2026-08-20 21:28:49-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-21T04:00:50Z,2026-08-21,20260821T040046Z,333b821e-82ec-424f-9bcc-4cd58a8fba61,,,,,,70122,152,1230165,19.500049591064453,-99.1192626953125,0.0,0.0,0.0,,,,1787284827,2026-08-20 22:00:27-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-21T04:00:50Z,2026-08-21,20260821T040046Z,97df5317-70e5-4a3d-9f3c-796cc1f81a63,,,,,,70123,153,1230166,19.5004825592041,-99.119384765625,0.0,0.0,0.0,,,,1785339679,2026-07-29 09:41:19-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-21T04:00:50Z,2026-08-21,20260821T040046Z,2d3df8db-71fe-4348-b9e3-8fbcc5d43e72,,19983,1.0,03:34:02,20260821,69601,398,TienepermisodeSEMOVI,19.391786575317383,-99.17298889160156,163.0,47.0,169.20000000000002,,,,1787284824,2026-08-20 22:00:24-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-21T04:00:50Z,2026-08-21,20260821T040046Z,e281327a-b9db-4a04-b0d2-a976e925e2c4,,,,,,70126,156,1230169,19.499990463256836,-99.11930847167969,391.0,0.0,0.0,,,,1787278274,2026-08-20 20:11:14-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-21T04:00:50Z,2026-08-21,20260821T040046Z,1513d3e1-9be4-4b1b-a7c1-a175b7d35027,,19563,0.0,03:37:26,20260821,69602,399,1250150,19.38831329345703,-99.0594482421875,299.0,0.0,0.0,,,,1787284501,2026-08-20 21:55:01-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-21T04:00:50Z,2026-08-21,20260821T040046Z,a49a2562-bb92-427d-873d-7b4d713ef13f,,19567,1.0,03:27:05,20260821,74547,9306,,19.39785385131836,-99.10877227783203,989.0,0.0,0.0,,,,1787284831,2026-08-20 22:00:31-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-21T04:00:50Z,2026-08-21,20260821T040046Z,66815f69-1665-4ee2-b5b7-0ded0f75a18a,,19563,0.0,02:59:32,20260821,74465,9379,,19.400049209594727,-99.16777801513672,345.0,0.0,0.0,,,,1787284833,2026-08-20 22:00:33-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-21T04:00:50Z,2026-08-21,20260821T040046Z,a968bceb-ea4d-407d-9752-917cb1628af7,,19567,1.0,03:21:24,20260821,74191,9382,,19.396480560302734,-99.09545135498047,988.0,8.0,28.8,,,,1787284834,2026-08-20 22:00:34-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-21T04:00:50Z,2026-08-21,20260821T040046Z,94520611-291a-4399-840a-7c9b18481dc3,,,,,,69580,2504,TienepermisodeSEMOVI,19.430870056152344,-99.05374908447266,285.0,0.0,0.0,,,,1787284836,2026-08-20 22:00:36-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-21T04:00:50Z,2026-08-21,20260821T040046Z,ec1aacb0-e186-4377-bd1d-83251e5c04d0,,,,,,69579,2503,TienepermisodeSEMOVI,19.421768188476562,-99.09122467041016,302.0,0.0,0.0,,,,1787284834,2026-08-20 22:00:34-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-21T04:00:50Z,2026-08-21,20260821T040046Z,e5a5f689-6b1a-42df-a3a1-a116d17490f2,,,,,,69578,2502,TienepermisodeSEMOVI,19.437667846679688,-99.14842224121094,0.0,0.0,0.0,,,,1787284830,2026-08-20 22:00:30-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-21T04:00:50Z,2026-08-21,20260821T040046Z,6c4a01e5-ac13-4608-8b17-6645f0af4f2d,,27085,0.0,03:51:43,20260821,69577,2501,TienepermisodeSEMOVI,19.43634605407715,-99.12371063232422,985.0,13.0,46.800000000000004,,,,1787284834,2026-08-20 22:00:34-06:00,,
metrobus,metrobus_vehicle_positions,2026-08-21T04:00:50Z,2026-08-21,20260821T040046Z,2c75279c-b36d-4983-b5de-1e4d99f9a383,,,,,,69585,2509,TienepermisodeSEMOVI,19.422542572021484,-99.0920639038086,211.0,0.0,0.0,,,,1787284840,2026-08-20 22:00:40-06:00,,
