_source_system,_source_table,_extracted_at_utc,_snapshot_date,_snapshot_id,entity_id,trip_id,route_id,direction_id,start_time,start_date,vehicle_id,vehicle_label,license_plate,latitude,longitude,bearing,speed_mps,speed_kmh,current_stop_sequence,stop_id,current_status,timestamp_raw,timestamp_cdmx,congestion_level,occupancy_status
metrobus,metrobus_vehicle_positions,2026-07-01T15:13:22Z,2026-07-01,20260701T151317Z,a9d6f348-0a35-4aaa-9a91-4816cb09d628,,20295,0.0,15:06:47,20260701,69196,798,1280064,19.469104766845703,-99.13870239257812,217.0,20.0,72.0,,,,1782918781,2026-07-01 09:13:01-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-01T15:13:22Z,2026-07-01,20260701T151317Z,3f28213d-6b7c-44b6-b620-bca3e2430c78,,19470,0.0,14:10:09,20260701,69197,799,1320054,19.50250816345215,-99.17880249023438,290.0,26.0,93.60000000000001,,,,1782918775,2026-07-01 09:12:55-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-01T15:13:22Z,2026-07-01,20260701T151317Z,5a5bd5dc-0f13-489c-a46d-677d708728d9,,19519,0.0,15:00:43,20260701,69259,557,1260185,19.435829162597656,-99.11856842041016,288.0,3.0,10.8,,,,1782918783,2026-07-01 09:13:03-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-01T15:13:22Z,2026-07-01,20260701T151317Z,b6de88f8-1a27-4aac-838a-6a450a2896cc,,19515,0.0,14:57:45,20260701,69260,558,1260186,19.43041229248047,-99.14167785644531,989.0,0.0,0.0,,,,1782918784,2026-07-01 09:13:04-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-01T15:13:22Z,2026-07-01,20260701T151317Z,7563fc78-8e06-43b4-be43-b9df0952fc10,,19516,1.0,14:41:24,20260701,69261,559,1260187,19.43751335144043,-99.14689636230469,283.0,36.0,129.6,,,,1782918662,2026-07-01 09:11:02-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-01T15:13:22Z,2026-07-01,20260701T151317Z,ca0c01be-63ff-4de2-ba9e-3af2b171b12d,,19515,0.0,14:51:40,20260701,69262,560,1260188,19.42911148071289,-99.13280487060547,994.0,0.0,0.0,,,,1782918780,2026-07-01 09:13:00-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-01T15:13:22Z,2026-07-01,20260701T151317Z,7eddd7b6-495e-4dae-ac3f-4ef83b337f69,,19523,1.0,14:58:35,20260701,69263,561,1260189,19.43643569946289,-99.12419128417969,989.0,0.0,0.0,,,,1782918789,2026-07-01 09:13:09-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-01T15:13:22Z,2026-07-01,20260701T151317Z,4abec131-84fc-4ad6-87cb-958118978099,,,,,,69264,562,1260190,19.437602996826172,-99.14812469482422,100.0,0.0,0.0,,,,1782918781,2026-07-01 09:13:01-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-01T15:13:22Z,2026-07-01,20260701T151317Z,5e3f9537-ac44-4c92-a851-dca83adb7d02,,,,,,69316,320,TienepermisodeSEMOVI,19.389225006103516,-99.05741119384766,0.0,0.0,0.0,,,,1782901812,2026-07-01 04:30:12-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-01T15:13:22Z,2026-07-01,20260701T151317Z,b1e14c5b-856e-4471-9ce7-2dc4828ddaae,,19522,0.0,14:56:44,20260701,69265,563,1260191,19.416847229003906,-99.07273864746094,204.0,5.0,18.0,,,,1782918752,2026-07-01 09:12:32-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-01T15:13:22Z,2026-07-01,20260701T151317Z,90f29c13-5f89-49a9-835f-fd0af30ed9a5,,19516,1.0,14:54:23,20260701,69266,564,1260192,19.438640594482422,-99.13990783691406,309.0,0.0,0.0,,,,1782918778,2026-07-01 09:12:58-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-01T15:13:22Z,2026-07-01,20260701T151317Z,0a31499d-d64f-4c03-bac5-059ca7652c9b,,,,,,69267,565,1260193,19.43035316467285,-99.11519622802734,880.0,0.0,0.0,,,,1782918776,2026-07-01 09:12:56-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-01T15:13:22Z,2026-07-01,20260701T151317Z,51aba842-ba2e-4a6d-82de-350872e3ffcd,,,,,,69268,566,1260194,19.42264747619629,-99.09264373779297,324.0,0.0,0.0,,,,1782907624,2026-07-01 06:07:04-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-01T15:13:22Z,2026-07-01,20260701T151317Z,193a9edf-712e-4253-8df7-dd100040c391,,19516,1.0,15:09:44,20260701,69269,567,1260195,19.43568229675293,-99.11724090576172,276.0,33.0,118.8,,,,1782918779,2026-07-01 09:12:59-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-01T15:13:22Z,2026-07-01,20260701T151317Z,6a5a2cd8-38d3-4194-b83c-c1e417dfadd9,,19519,0.0,14:53:39,20260701,69270,568,1260196,19.43609619140625,-99.12095642089844,277.0,0.0,0.0,,,,1782918779,2026-07-01 09:12:59-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-01T15:13:22Z,2026-07-01,20260701T151317Z,b785c86c-bc5f-450d-9527-5e71248b7533,,19515,0.0,15:08:31,20260701,69271,569,1260197,19.444683074951172,-99.15222930908203,184.0,0.0,0.0,,,,1782918782,2026-07-01 09:13:02-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-01T15:13:22Z,2026-07-01,20260701T151317Z,89c71117-e7cc-4f7f-a9fd-2f3908638732,,,,,,74821,9704,,19.469562530517578,-99.0712661743164,138.0,40.0,144.0,,,,1782918775,2026-07-01 09:12:55-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-01T15:13:22Z,2026-07-01,20260701T151317Z,07e8c26b-f9cc-4cf3-bc2b-4bdf5742c9ef,,19472,1.0,15:07:04,20260701,74820,9702,,19.48554229736328,-99.12003326416016,108.0,25.0,90.0,,,,1782918777,2026-07-01 09:12:57-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-01T15:13:22Z,2026-07-01,20260701T151317Z,cf9ceba1-438e-4fc3-a038-17babc7d1f5e,,19471,1.0,15:12:35,20260701,74830,9703,,19.510095596313477,-99.19868469238281,186.0,50.0,180.0,,,,1782918785,2026-07-01 09:13:05-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-01T15:13:22Z,2026-07-01,20260701T151317Z,b3c0a26b-7589-4318-919f-7ac685f7f111,,19522,0.0,14:39:26,20260701,69274,572,002A981,19.434589385986328,-99.10807037353516,326.0,37.0,133.20000000000002,,,,1782918785,2026-07-01 09:13:05-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-01T15:13:22Z,2026-07-01,20260701T151317Z,2c51d430-81df-485a-9366-dd5dce927df2,,19522,0.0,14:43:43,20260701,69275,573,002A982,19.430892944335938,-99.100341796875,297.0,27.0,97.2,,,,1782918785,2026-07-01 09:13:05-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-01T15:13:22Z,2026-07-01,20260701T151317Z,c2714adf-c199-482e-afb3-2b4136ec3966,,19522,0.0,14:23:55,20260701,69277,575,002A983,19.436294555664062,-99.12268829345703,277.0,20.0,72.0,,,,1782918788,2026-07-01 09:13:08-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-01T15:13:22Z,2026-07-01,20260701T151317Z,f52149c3-e7f8-47dd-be9c-b4b3f6c609b5,,19519,0.0,14:55:18,20260701,69278,576,002A984,19.436017990112305,-99.12065124511719,276.0,37.0,133.20000000000002,,,,1782918781,2026-07-01 09:13:01-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-01T15:13:22Z,2026-07-01,20260701T151317Z,bbb1039e-7804-4615-afdb-0f9f2c8413f4,,19519,0.0,14:38:36,20260701,69279,577,002A985,19.436710357666016,-99.1435775756836,281.0,42.0,151.20000000000002,,,,1782918779,2026-07-01 09:12:59-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-01T15:13:22Z,2026-07-01,20260701T151317Z,f7105964-0b05-469f-a10e-b7fba2caa892,,19522,0.0,14:26:43,20260701,69280,578,002A986,19.436073303222656,-99.12083435058594,275.0,0.0,0.0,,,,1782918775,2026-07-01 09:12:55-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-01T15:13:22Z,2026-07-01,20260701T151317Z,129cee0b-0bd0-4ce6-8fa3-c81e826f967a,,19563,0.0,14:33:34,20260701,70089,338,1250003,19.397918701171875,-99.10944366455078,280.0,0.0,0.0,,,,1782918778,2026-07-01 09:12:58-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-01T15:13:22Z,2026-07-01,20260701T151317Z,3c758cae-a5c9-4b72-8149-bd4ab788a34c,,19564,0.0,14:25:24,20260701,70090,339,1250004,19.397417068481445,-99.13037109375,231.0,28.0,100.8,,,,1782918782,2026-07-01 09:13:02-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-01T15:13:22Z,2026-07-01,20260701T151317Z,5bc32c94-9fef-4770-bd57-094ecf759f95,,19522,0.0,15:02:12,20260701,69282,580,TienepermisodeSEMOVI,19.41962432861328,-99.07022857666016,209.0,8.0,28.8,,,,1782918780,2026-07-01 09:13:00-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-01T15:13:22Z,2026-07-01,20260701T151317Z,715ffd9c-895c-474d-8e10-b282bd1aeb5c,,19523,1.0,14:38:52,20260701,69283,581,002A989,19.41835594177246,-99.07752227783203,552.0,25.0,90.0,,,,1782918778,2026-07-01 09:12:58-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-01T15:13:22Z,2026-07-01,20260701T151317Z,39d4ac3a-591f-4eff-8d28-fdf99ae1b2a6,,19984,0.0,15:11:49,20260701,70091,340,1250005,19.384071350097656,-99.0700912475586,999.0,42.0,151.20000000000002,,,,1782918784,2026-07-01 09:13:04-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-01T15:13:22Z,2026-07-01,20260701T151317Z,b799016d-712a-4c16-9114-3df00e42a57b,,,,,,69284,582,002A990,19.423233032226562,-99.09180450439453,0.0,0.0,0.0,,,,1782912852,2026-07-01 07:34:12-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-01T15:13:22Z,2026-07-01,20260701T151317Z,2c8b370a-83fb-43c6-b2ee-0a602158db55,,,,,,69285,583,002A991,19.42282485961914,-99.09245300292969,198.0,0.0,0.0,,,,1782918788,2026-07-01 09:13:08-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-01T15:13:22Z,2026-07-01,20260701T151317Z,2ce7dfbf-9d08-4b25-bf3f-4fcfb2284145,,,,,,70093,342,TienepermisodeSEMOVI,19.386716842651367,-99.06001281738281,0.0,0.0,0.0,,,,1782238195,2026-06-23 12:09:55-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-01T15:13:22Z,2026-07-01,20260701T151317Z,2e9d66fb-79ac-4663-b2d1-3ec43f96d1bc,,19522,0.0,15:09:28,20260701,69286,584,002A992,19.42112922668457,-99.0585708618164,268.0,11.0,39.6,,,,1782918779,2026-07-01 09:12:59-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-01T15:13:22Z,2026-07-01,20260701T151317Z,bf14bf8e-1d85-43df-9155-5ead1a022719,,19519,0.0,14:47:29,20260701,69287,585,002A993,19.437387466430664,-99.13140106201172,278.0,0.0,0.0,,,,1782918787,2026-07-01 09:13:07-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-01T15:13:22Z,2026-07-01,20260701T151317Z,6332b65a-8f20-4c2f-b13d-0b317a06c06f,,19984,0.0,15:01:28,20260701,70095,344,TienepermisodeSEMOVI,19.39724349975586,-99.10385131835938,275.0,9.0,32.4,,,,1782918782,2026-07-01 09:13:02-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-01T15:13:22Z,2026-07-01,20260701T151317Z,11a2682b-e90d-4b86-91db-2b78d1a2c6ef,,19523,1.0,15:08:35,20260701,69288,586,002A994,19.43867301940918,-99.14007568359375,268.0,9.0,32.4,,,,1782918786,2026-07-01 09:13:06-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-01T15:13:22Z,2026-07-01,20260701T151317Z,605d067a-9bd4-46b8-869c-28b8d2add1cf,,19984,0.0,15:06:48,20260701,70096,345,TienepermisodeSEMOVI,19.392555236816406,-99.08828735351562,306.0,35.0,126.0,,,,1782918785,2026-07-01 09:13:05-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-01T15:13:22Z,2026-07-01,20260701T151317Z,e2c25513-961a-4f95-aedc-772c6136fd7c,,,,,,69289,587,002A995,19.422910690307617,-99.09229278564453,0.0,0.0,0.0,,,,1782918501,2026-07-01 09:08:21-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-01T15:13:22Z,2026-07-01,20260701T151317Z,69b7a83e-424a-4063-994a-399e75a59c2e,,,,,,69290,588,002A996,19.42289161682129,-99.09257507324219,0.0,0.0,0.0,,,,1782914971,2026-07-01 08:09:31-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-01T15:13:22Z,2026-07-01,20260701T151317Z,1c0ea7e3-7b4e-42c5-b3c5-1ce56a9ad0c2,,19522,0.0,14:59:40,20260701,69291,589,002A997,19.41897201538086,-99.07061767578125,209.0,0.0,0.0,,,,1782918779,2026-07-01 09:12:59-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-01T15:13:22Z,2026-07-01,20260701T151317Z,61207499-6479-47a3-adee-b5b7a095176b,,19984,0.0,15:07:24,20260701,70100,349,TienepermisodeSEMOVI,19.386011123657227,-99.07125854492188,298.0,0.0,0.0,,,,1782918791,2026-07-01 09:13:11-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-01T15:13:22Z,2026-07-01,20260701T151317Z,9facc0b1-8153-4831-b081-8cbf23516404,,,,,,69294,592,002A998,19.42246437072754,-99.09252166748047,187.0,0.0,0.0,,,,1782917477,2026-07-01 08:51:17-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-01T15:13:22Z,2026-07-01,20260701T151317Z,2cf4e007-52bb-4bba-9f29-85f9f4e4ae86,,19562,1.0,15:12:39,20260701,70101,350,1250015,19.402101516723633,-99.18737030029297,287.0,0.0,0.0,,,,1782918774,2026-07-01 09:12:54-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-01T15:13:22Z,2026-07-01,20260701T151317Z,cd892d65-34a2-4dcc-ae84-a97c7285f2af,,19522,0.0,14:28:06,20260701,69298,597,002A999,19.436328887939453,-99.11463928222656,187.0,28.0,100.8,,,,1782918783,2026-07-01 09:13:03-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-01T15:13:22Z,2026-07-01,20260701T151317Z,2f6b835c-63f3-4d9f-ade2-7288f367437f,,,,,,69299,598,003A001,19.437894821166992,-99.14859008789062,283.0,46.0,165.6,,,,1782918787,2026-07-01 09:13:07-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-01T15:13:22Z,2026-07-01,20260701T151317Z,4925f59b-dd7a-4d7c-ba54-4d31d6ff42bf,,,,,,69439,120,1230033,19.37201690673828,-99.16089630126953,129.0,0.0,0.0,,,,1782918778,2026-07-01 09:12:58-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-01T15:13:22Z,2026-07-01,20260701T151317Z,29a1f281-526f-4131-a562-164525245842,,,,,,69440,121,1230034,19.500442504882812,-99.11934661865234,193.0,0.0,0.0,,,,1782914951,2026-07-01 08:09:11-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-01T15:13:22Z,2026-07-01,20260701T151317Z,5ac7354f-846f-493c-b747-9303957212a3,,19984,0.0,14:34:27,20260701,69687,364,ConPermisovencido,19.40203094482422,-99.1682357788086,345.0,18.0,64.8,,,,1782918780,2026-07-01 09:13:00-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-01T15:13:22Z,2026-07-01,20260701T151317Z,4e6ad72d-edd7-4b1f-9269-aee0d077ac8a,,19493,1.0,14:54:15,20260701,69442,123,1230036,19.469261169433594,-99.13846588134766,377.0,32.0,115.2,,,,1782918786,2026-07-01 09:13:06-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-01T15:13:22Z,2026-07-01,20260701T151317Z,eec8e806-9e3a-495d-8e9a-2a92fc04326f,,19984,0.0,13:43:13,20260701,69688,366,1250117,19.35883331298828,-99.18380737304688,216.0,44.0,158.4,,,,1782917824,2026-07-01 08:57:04-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-01T15:13:22Z,2026-07-01,20260701T151317Z,8f99f595-a326-4eed-8b70-5cdbc6840ad9,,,,,,70324,367,,19.388702392578125,-99.05937194824219,326.0,0.0,0.0,,,,1782916449,2026-07-01 08:34:09-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-01T15:13:22Z,2026-07-01,20260701T151317Z,6033b5e4-5dbb-41a5-877b-920b0a9b1f36,,,,,,74672,9521,,19.42286491394043,-99.0919189453125,0.0,0.0,0.0,,,,1782899608,2026-07-01 03:53:28-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-01T15:13:22Z,2026-07-01,20260701T151317Z,81bf6f05-abc7-4b3e-ad59-799736fc7157,,,,,,74993,9525,,19.388824462890625,-99.05958557128906,281.0,0.0,0.0,,,,1782436598,2026-06-25 19:16:38-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-01T15:13:22Z,2026-07-01,20260701T151317Z,f4a3692e-0800-4914-b3a4-2a0b82ff028b,,,,,,74671,9522,,19.444433212280273,-99.15230560302734,186.0,13.0,46.800000000000004,,,,1782918787,2026-07-01 09:13:07-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-01T15:13:22Z,2026-07-01,20260701T151317Z,e7183062-b117-4d24-9fe7-6bb8c3dd93de,,,,,,74805,9523,,19.489999771118164,-99.12133026123047,376.0,44.0,158.4,,,,1782918790,2026-07-01 09:13:10-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-01T15:13:22Z,2026-07-01,20260701T151317Z,f460c5f7-30b4-45fb-be4d-ef1a367e557b,,19566,0.0,14:32:38,20260701,69690,372,1250123,19.39841651916504,-99.11292266845703,269.0,18.0,64.8,,,,1782918779,2026-07-01 09:12:59-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-01T15:13:22Z,2026-07-01,20260701T151317Z,08cd8f02-80e5-4b00-8c6e-222094620399,,19566,0.0,01:20:37,20260630,69691,373,1250124,19.38847541809082,-99.0596694946289,307.0,0.0,0.0,,,,1782783612,2026-06-29 19:40:12-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-01T15:13:22Z,2026-07-01,20260701T151317Z,e7f8a845-673d-4084-8d8e-cf5b9ab32d6f,,,,,,73164,139,12300139,19.500463485717773,-99.1192855834961,0.0,0.0,0.0,,,,1782918662,2026-07-01 09:11:02-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-01T15:13:22Z,2026-07-01,20260701T151317Z,a2f1a2cc-7f76-466f-9776-89b4629989f9,,27055,1.0,14:41:30,20260701,72536,9515,,19.429885864257812,-99.1155776977539,189.0,28.0,100.8,,,,1782918788,2026-07-01 09:13:08-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-01T15:13:22Z,2026-07-01,20260701T151317Z,5fe981ad-3564-41f6-8c94-d05e65bc1c7f,,,,,,74699,9519,,19.380464553833008,-99.17678833007812,196.0,0.0,0.0,,,,1782918787,2026-07-01 09:13:07-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-01T15:13:22Z,2026-07-01,20260701T151317Z,25f25477-e160-4676-96d1-a2c1548aaf8e,,,,,,69451,143,1230056,19.500165939331055,-99.11953735351562,0.0,0.0,0.0,,,,1782892653,2026-07-01 01:57:33-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-01T15:13:22Z,2026-07-01,20260701T151317Z,dbf618ec-f485-4b25-adf7-297b38a9b759,,,,,,69452,144,1230057,19.500104904174805,-99.11972045898438,0.0,0.0,0.0,,,,1782541316,2026-06-27 00:21:56-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-01T15:13:22Z,2026-07-01,20260701T151317Z,35bba868-4ee8-457e-8ab0-fdf669e3f93d,,,,,,69454,146,1230005,19.500097274780273,-99.11940002441406,0.0,1.0,3.6,,,,1782918781,2026-07-01 09:13:01-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-01T15:13:22Z,2026-07-01,20260701T151317Z,954059bd-6d2e-4fa7-820c-90dada1b6f40,,,,,,75062,9529,,19.49980926513672,-99.11913299560547,262.0,0.0,0.0,,,,1782891870,2026-07-01 01:44:30-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-01T15:13:22Z,2026-07-01,20260701T151317Z,3e684d12-daec-4285-8104-ef4e31e6cdc1,,,,,,75057,9527,,19.422895431518555,-99.09191131591797,0.0,0.0,0.0,,,,1782901241,2026-07-01 04:20:41-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-01T15:13:22Z,2026-07-01,20260701T151317Z,ba85e400-04e5-4e46-b655-9631447c93c4,,27055,1.0,13:36:52,20260701,74680,9542,,19.427501678466797,-99.11836242675781,978.0,39.0,140.4,,,,1782918784,2026-07-01 09:13:04-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-01T15:13:22Z,2026-07-01,20260701T151317Z,3bb1778d-4988-4037-b998-ae393931bbe8,,,,,,74681,9543,,19.402816772460938,-99.06159210205078,121.0,0.0,0.0,,,,1782892473,2026-07-01 01:54:33-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-01T15:13:22Z,2026-07-01,20260701T151317Z,05320b7d-1075-4659-aed8-51f873d69337,,27055,1.0,15:07:55,20260701,74679,9541,,19.42182159423828,-99.08321380615234,117.0,24.0,86.4,,,,1782918777,2026-07-01 09:12:57-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-01T15:13:22Z,2026-07-01,20260701T151317Z,7e8726c2-0b32-4084-8281-4787685dc18d,,19566,0.0,14:25:25,20260701,74915,9304,,19.397836685180664,-99.12882232666016,265.0,0.0,0.0,,,,1782918773,2026-07-01 09:12:53-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-01T15:13:22Z,2026-07-01,20260701T151317Z,f190eeea-f5ce-4f02-8532-4add03a0d1bf,,19567,1.0,14:20:02,20260701,74546,9305,,19.38370704650879,-99.06790161132812,995.0,37.0,133.20000000000002,,,,1782918780,2026-07-01 09:13:00-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-01T15:13:22Z,2026-07-01,20260701T151317Z,e222b60c-a173-49c6-8fdf-f736831876b5,,19566,0.0,14:34:29,20260701,74518,9303,,19.397661209106445,-99.10760498046875,276.0,39.0,140.4,,,,1782918775,2026-07-01 09:12:55-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-01T15:13:22Z,2026-07-01,20260701T151317Z,3ab218a0-1268-45ca-9518-13f579283c70,,,,,,69598,392,1250146,19.38901138305664,-99.0595932006836,0.0,0.0,0.0,,,,1780357248,2026-06-01 17:40:48-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-01T15:13:22Z,2026-07-01,20260701T151317Z,f2ef46d5-94cb-43b9-9a3f-8cd100906bda,,19470,0.0,14:42:06,20260701,74141,9781,,19.484085083007812,-99.11311340332031,282.0,0.0,0.0,,,,1782918789,2026-07-01 09:13:09-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-01T15:13:22Z,2026-07-01,20260701T151317Z,e49edded-55f9-4f9e-b59c-db2b0af53e1c,,19564,0.0,14:59:04,20260701,69599,394,1250147,19.382354736328125,-99.06214904785156,282.0,0.0,0.0,,,,1782918788,2026-07-01 09:13:08-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-01T15:13:22Z,2026-07-01,20260701T151317Z,0882b78c-0e41-4593-ac68-c63eaec606a7,,,,,,70122,152,1230165,19.500530242919922,-99.1192398071289,177.0,0.0,0.0,,,,1782918774,2026-07-01 09:12:54-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-01T15:13:22Z,2026-07-01,20260701T151317Z,192c3ff4-2715-4eed-a3c9-72f37ac3dbf2,,,,,,70123,153,1230166,19.499900817871094,-99.11935424804688,0.0,0.0,0.0,,,,1782918776,2026-07-01 09:12:56-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-01T15:13:22Z,2026-07-01,20260701T151317Z,e961ab8b-c44a-4857-a6e5-5d95b80c0347,,19984,0.0,14:03:25,20260701,69601,398,TienepermisodeSEMOVI,19.351560592651367,-99.1861801147461,195.0,16.0,57.6,,,,1782918778,2026-07-01 09:12:58-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-01T15:13:22Z,2026-07-01,20260701T151317Z,d815dc7d-898a-418f-8a2a-836777d4f128,,,,,,70126,156,1230169,19.499744415283203,-99.1187515258789,0.0,0.0,0.0,,,,1782918783,2026-07-01 09:13:03-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-01T15:13:22Z,2026-07-01,20260701T151317Z,14c92f3f-8bba-4a34-b1d1-74346b1cd55f,,19984,0.0,14:12:31,20260701,69602,399,1250150,19.37449836730957,-99.17852020263672,194.0,0.0,0.0,,,,1782918783,2026-07-01 09:13:03-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-01T15:13:22Z,2026-07-01,20260701T151317Z,cee3e36e-63c8-434f-adcf-dbd1be1bff15,,19567,1.0,14:45:57,20260701,74547,9306,,19.393335342407227,-99.13356018066406,934.0,24.0,86.4,,,,1782918772,2026-07-01 09:12:52-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-01T15:13:22Z,2026-07-01,20260701T151317Z,3cc31fad-2af9-4ae4-87eb-c29c625390a0,,19563,0.0,14:12:45,20260701,74465,9379,,19.39591407775879,-99.15548706054688,273.0,0.0,0.0,,,,1782918776,2026-07-01 09:12:56-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-01T15:13:22Z,2026-07-01,20260701T151317Z,f5a1292f-50bc-4ead-8c01-c18e44e25f8f,,19562,1.0,14:31:20,20260701,74191,9382,,19.394418716430664,-99.09111785888672,125.0,16.0,57.6,,,,1782918774,2026-07-01 09:12:54-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-01T15:13:22Z,2026-07-01,20260701T151317Z,34547d6d-cc9e-441d-80d6-b00f9e38ce1c,,19523,1.0,14:54:39,20260701,69580,2504,TienepermisodeSEMOVI,19.436019897460938,-99.12085723876953,962.0,26.0,93.60000000000001,,,,1782918779,2026-07-01 09:12:59-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-01T15:13:22Z,2026-07-01,20260701T151317Z,066915b4-e93a-41c7-be19-747ee9fd6dec,,19522,0.0,14:33:59,20260701,69579,2503,TienepermisodeSEMOVI,19.43760108947754,-99.11088562011719,272.0,34.0,122.4,,,,1782918777,2026-07-01 09:12:57-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-01T15:13:22Z,2026-07-01,20260701T151317Z,997fa220-addc-4058-8f95-9deef45da11d,,19523,1.0,14:33:57,20260701,69578,2502,TienepermisodeSEMOVI,19.433534622192383,-99.10591125488281,0.0,1.0,3.6,,,,1782917658,2026-07-01 08:54:18-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-01T15:13:22Z,2026-07-01,20260701T151317Z,defdb83c-b50a-49ca-8b4b-e5990cb74d61,,19523,1.0,15:02:41,20260701,69577,2501,TienepermisodeSEMOVI,19.436737060546875,-99.12666320800781,983.0,0.0,0.0,,,,1782918778,2026-07-01 09:12:58-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-01T15:13:22Z,2026-07-01,20260701T151317Z,9f6b91ca-8ca5-4093-a5ed-4a885237885e,,19519,0.0,14:51:10,20260701,69585,2509,TienepermisodeSEMOVI,19.4364070892334,-99.12379455566406,277.0,0.0,0.0,,,,1782918782,2026-07-01 09:13:02-06:00,,
